2020-09-04 19:27:52.147424  2653 2427760 60 17.43 458726 19.61
2020-09-04 19:27:53.097464  2654 2428710 220 37.58 458914 19.61
2020-09-04 19:27:53.227142  2655 2428841 57 16.93 458919 19.61
2020-09-04 19:27:53.751692  2656 2429367 62 17.75 459107 19.61
2020-09-04 19:27:54.287008  2657 2429902 152 26.78 459112 20.04
2020-09-04 19:27:55.592274  2658 2431210 99 21.91 459484 19.61
2020-09-04 19:27:55.695985  2659 2431313 57 16.93 459489 19.61
2020-09-04 19:27:56.864644  2660 2432483 102 22.15 459677 19.61
2020-09-04 19:27:58.562449  2661 2433994 96 21.67 459866 19.61
2020-09-04 19:27:59.675413  2662 2435298 56 16.76 460237 20.04
2020-09-04 19:28:01.255541  2663 2436879 262 45.24 460425 19.61
2020-09-04 19:28:02.359602  2664 2437985 403 88.99 460614 20.04
2020-09-04 19:28:03.030816  2665 2438659 89 21.05 460804 19.61
2020-09-04 19:28:03.184352  2666 2438811 231 39.55 460809 19.61
2020-09-04 19:28:04.641442  2667 2440269 120 23.58 461182 20.04
2020-09-04 19:28:05.108176  2668 2440737 195 33.17 461187 19.61
2020-09-04 19:28:05.577979  2669 2441208 51 15.86 461376 20.04
2020-09-04 19:28:07.101534  2670 2442733 120 23.58 461564 19.72
2020-09-04 19:28:07.599771  2671 2443233 81 20.25 461752 19.61
2020-09-04 19:28:07.667629  2672 2443300 216 36.85 461757 19.50
2020-09-04 19:28:07.953824  2673 2443586 211 35.96 461762 19.50
2020-09-04 19:28:10.992212  2674 2446629 68 18.65 462319 19.61
2020-09-04 19:28:12.577777  2675 2448217 103 22.23 462690 20.04
2020-09-04 19:28:13.906242  2676 2449548 65 18.22 462878 19.61
2020-09-04 19:28:14.291216  2677 2449934 83 20.46 462883 19.61
2020-09-04 19:28:14.594339  2678 2450231 248 42.69 463071 19.61
2020-09-04 19:28:14.627256  2679 2450247 56 16.76 463076 19.61
2020-09-04 19:28:15.142903  2680 2450785 248 42.69 463081 19.39
2020-09-04 19:28:16.644293  2681 2452290 86 20.77 463454 19.72
2020-09-04 19:28:16.977410  2682 2452622 238 40.82 463459 20.04
2020-09-04 19:28:17.876949  2683 2453519 134 24.82 463648 20.04
2020-09-04 19:28:17.909860  2684 2453556 88 20.96 463653 19.61
2020-09-04 19:28:19.594362  2685 2455242 406 89.20 464025 19.72
2020-09-04 19:28:19.873618  2686 2455522 204 34.73 464030 19.61
2020-09-04 19:28:20.109327  2687 2455759 51 15.86 464035 19.61
2020-09-04 19:28:20.253859  2688 2455903 184 31.36 464040 19.61
2020-09-04 19:28:20.880212  2689 2456529 679 318.29 464229 19.61
2020-09-04 19:28:21.735954  2690 2457386 201 34.22 464421 19.61
2020-09-04 19:28:22.210968  2691 2457863 167 28.76 464426 20.04
2020-09-04 19:28:25.560618  2692 2461215 499 141.24 465164 19.61
2020-09-04 19:28:26.283102  2693 2461940 248 42.69 465169 19.61
2020-09-04 19:28:26.539402  2694 2462197 79 20.03 465358 20.04
2020-09-04 19:28:26.873518  2695 2462531 275 47.73 465363 19.61
2020-09-04 19:28:27.211288  2696 2462869 182 31.03 465368 19.61
2020-09-04 19:28:29.092429  2697 2464753 240 41.21 465741 19.61
2020-09-04 19:28:29.228509  2698 2464880 124 23.92 465746 19.61
2020-09-04 19:28:29.262650  2699 2464923 159 27.66 465751 19.61
2020-09-04 19:28:30.640580  2700 2466303 174 29.79 466123 19.61
2020-09-04 19:28:30.761226  2701 2466423 127 24.18 466128 20.04
2020-09-04 19:28:31.824655  2702 2467490 56 16.76 466316 19.61
2020-09-04 19:28:33.310261  2703 2468977 80 20.14 466504 19.61
2020-09-04 19:28:33.899995  2704 2469567 336 61.98 466693 19.61
2020-09-04 19:28:34.636401  2705 2470305 57 16.93 466883 20.04
2020-09-04 19:28:35.007400  2706 2470676 192 32.67 466888 19.61
2020-09-04 19:28:35.712461  2707 2471382 88 20.96 467077 19.61
2020-09-04 19:28:37.303549  2708 2472975 134 24.82 467265 19.61
2020-09-04 19:28:38.845127  2709 2474518 192 32.67 467637 20.04
2020-09-04 19:28:40.951038  2710 2476627 428 101.58 468010 19.61
2020-09-04 19:28:41.115572  2711 2476791 280 48.67 468015 20.04
2020-09-04 19:28:44.765993  2712 2480447 259 44.69 468756 19.61
2020-09-04 19:28:46.640006  2713 2482325 48 15.29 469129 19.61
2020-09-04 19:28:46.714313  2714 2482399 99 21.91 469134 19.61
2020-09-04 19:28:46.793182  2715 2482478 350 66.46 469139 19.61
2020-09-04 19:28:47.625368  2716 2483311 199 33.86 469328 19.72
2020-09-04 19:28:48.220082  2717 2483907 92 21.32 469333 20.04
2020-09-04 19:28:49.094962  2718 2484782 430 101.41 469521 19.61
2020-09-04 19:28:53.101997  2719 2488795 319 57.64 470269 19.39
2020-09-04 19:28:56.870560  2720 2492568 207 35.26 471010 19.72
2020-09-04 19:28:57.508847  2721 2493207 192 32.67 471199 20.04
2020-09-04 19:28:59.024336  2722 2494726 167 28.76 471388 19.61
2020-09-04 19:28:59.492109  2723 2495194 71 19.06 471576 19.72
2020-09-04 19:28:59.782289  2724 2495483 332 61.17 471581 20.04
2020-09-04 19:29:01.007210  2725 2496705 228 39.00 471770 19.61
2020-09-04 19:29:01.040544  2726 2496735 94 21.50 471775 19.61
2020-09-04 19:29:01.219563  2727 2496912 62 17.75 471780 19.61
2020-09-04 19:29:01.252481  2728 2496955 352 66.89 471785 20.04
2020-09-04 19:29:01.633525  2729 2497338 102 22.15 471974 19.61
2020-09-04 19:29:01.923743  2730 2497628 131 24.54 471979 19.61
2020-09-04 19:29:02.486182  2731 2498191 140 25.42 472167 19.61
2020-09-04 19:29:03.003040  2732 2498709 103 22.23 472172 19.61
2020-09-04 19:29:04.184173  2733 2499887 83 20.46 472360 19.72
2020-09-04 19:29:04.216055  2734 2499917 88 20.96 472365 19.61
2020-09-04 19:29:05.474735  2735 2500986 216 36.85 472553 19.61
2020-09-04 19:29:05.567508  2736 2501277 113 23.02 472741 20.04
2020-09-04 19:29:05.701091  2737 2501411 83 20.46 472746 19.61
2020-09-04 19:29:07.946183  2738 2503658 124 23.92 473117 19.61
2020-09-04 19:29:08.197580  2739 2503911 108 22.63 473122 19.72
2020-09-04 19:29:08.838861  2740 2504554 99 21.91 473310 20.04
2020-09-04 19:29:12.959531  2741 2508671 78 19.92 474047 19.61
2020-09-04 19:29:12.991445  2742 2508711 92 21.32 474052 19.61
2020-09-04 19:29:13.531648  2743 2509242 51 15.86 474240 20.04
2020-09-04 19:29:13.564528  2744 2509284 199 33.86 474245 19.61
2020-09-04 19:29:15.099058  2745 2510821 305 53.88 474434 20.04
2020-09-04 19:29:16.576247  2746 2512295 499 141.24 474807 19.72
2020-09-04 19:29:16.610108  2747 2512311 79 20.03 474812 19.72
2020-09-04 19:29:16.685950  2748 2512409 124 23.92 474817 20.04
2020-09-04 19:29:17.112732  2749 2512836 496 144.49 474822 19.72
2020-09-04 19:29:17.561754  2750 2513287 112 22.94 475014 19.61
2020-09-04 19:29:20.964653  2751 2516695 88 20.96 475568 19.61
2020-09-04 19:29:21.898135  2752 2517629 71 19.06 475756 19.72
2020-09-04 19:29:22.698449  2753 2518430 175 29.94 475944 19.61
2020-09-04 19:29:22.889899  2754 2518623 143 25.74 475949 20.04
2020-09-04 19:29:23.084403  2755 2518818 78 19.92 475954 19.61
2020-09-04 19:29:23.191458  2756 2518924 152 26.78 475959 19.50
2020-09-04 19:29:24.930758  2757 2520666 376 76.43 476331 19.61
2020-09-04 19:29:26.524162  2758 2522262 211 35.96 476706 19.61
2020-09-04 19:29:27.939169  2759 2523674 270 46.71 476895 19.72
2020-09-04 19:29:27.972134  2760 2523695 83 20.46 476900 19.61
2020-09-04 19:29:28.448767  2761 2524189 78 19.92 477088 19.61
2020-09-04 19:29:28.992357  2762 2524732 246 42.30 477093 19.61
2020-09-04 19:29:29.533928  2763 2525277 51 15.86 477282 19.61
2020-09-04 19:29:29.891975  2764 2525634 135 24.92 477287 20.04
2020-09-04 19:29:31.697613  2765 2527441 240 41.21 477658 19.61
2020-09-04 19:29:32.227252  2766 2527972 115 23.18 477663 19.61
2020-09-04 19:29:33.579420  2767 2529326 280 48.67 478035 20.04
2020-09-04 19:29:34.580800  2768 2530329 103 22.23 478224 19.61
2020-09-04 19:29:34.736385  2769 2530486 99 21.91 478229 20.04
2020-09-04 19:29:36.586068  2770 2532337 60 17.43 478600 19.39
2020-09-04 19:29:37.672103  2771 2533425 70 18.93 478788 19.61
2020-09-04 19:29:38.434627  2772 2534187 166 28.62 478976 20.04
2020-09-04 19:29:38.757761  2773 2534511 287 50.23 478981 19.72
2020-09-04 19:29:39.523758  2774 2535279 60 17.43 479170 19.61
2020-09-04 19:29:39.623423  2775 2535372 216 36.85 479175 19.61
2020-09-04 19:29:39.656338  2776 2535386 81 20.25 479180 19.61
2020-09-04 19:29:39.853008  2777 2535603 88 20.96 479185 19.72
2020-09-04 19:29:39.885001  2778 2535637 71 19.06 479190 20.04
2020-09-04 19:29:40.071827  2779 2535828 99 21.91 479195 20.04
2020-09-04 19:29:40.547289  2780 2536298 231 39.55 479383 19.72
2020-09-04 19:29:40.579480  2781 2536325 57 16.93 479388 19.61
2020-09-04 19:29:41.576148  2782 2537333 172 29.49 479576 19.61
2020-09-04 19:29:42.721325  2783 2538461 62 17.75 479764 20.04
2020-09-04 19:29:42.752301  2784 2538512 78 19.92 479769 19.61
2020-09-04 19:29:43.129214  2785 2538889 384 80.08 479774 19.61
2020-09-04 19:29:43.217976  2786 2538978 79 20.03 479779 19.61
2020-09-04 19:29:43.721658  2787 2539483 399 87.30 479968 19.61
2020-09-04 19:29:43.853286  2788 2539614 56 16.76 479973 19.61
2020-09-04 19:29:43.925151  2789 2539685 108 22.63 479978 19.61
2020-09-04 19:29:49.095506  2790 2544863 241 41.39 480898 19.61
2020-09-04 19:29:49.185278  2791 2544953 220 37.58 480903 20.04
2020-09-04 19:29:49.416658  2792 2544994 184 31.36 480908 19.39
2020-09-04 19:29:49.871623  2793 2545639 188 32.01 481097 19.61
2020-09-04 19:29:50.188854  2794 2545957 167 28.76 481102 20.04
2020-09-04 19:29:50.727401  2795 2546497 48 15.29 481290 19.61
2020-09-04 19:29:53.449933  2796 2549224 83 20.46 481844 19.61
2020-09-04 19:29:53.774365  2797 2549548 56 16.76 481849 19.61
2020-09-04 19:29:54.032703  2798 2549807 94 21.50 481854 19.39
2020-09-04 19:29:54.425840  2799 2550199 163 28.20 482042 19.61
2020-09-04 19:29:55.210049  2800 2550985 152 26.78 482047 19.61
2020-09-04 19:29:56.687795  2801 2552465 368 72.93 482420 19.61
2020-09-04 19:29:58.048382  2802 2553827 184 31.36 482610 19.61
2020-09-04 19:29:58.806040  2803 2554586 110 22.78 482799 19.61
2020-09-04 19:29:59.125123  2804 2554906 71 19.06 482804 20.04
2020-09-04 19:30:01.433994  2805 2557217 254 43.77 483358 19.61
2020-09-04 19:30:02.490201  2806 2558275 135 24.92 483547 19.72
2020-09-04 19:30:04.977492  2807 2560765 444 109.09 483919 19.61
2020-09-04 19:30:05.881111  2808 2561653 231 39.55 484110 19.61
2020-09-04 19:30:05.915028  2809 2561704 120 23.58 484115 20.04
2020-09-04 19:30:07.849327  2810 2563641 295 51.75 484486 19.61
2020-09-04 19:30:07.927142  2811 2563715 167 28.76 484491 20.04
2020-09-04 19:30:07.960022  2812 2563749 56 16.76 484496 19.61
2020-09-04 19:30:10.579652  2813 2566376 51 15.86 485050 19.61
2020-09-04 19:30:11.711426  2814 2567508 271 46.93 485238 19.61
2020-09-04 19:30:16.672154  2815 2572475 112 22.94 486163 20.04
2020-09-04 19:30:16.782124  2816 2572585 167 28.76 486168 19.61
2020-09-04 19:30:17.096275  2817 2572901 63 17.91 486173 19.61
2020-09-04 19:30:17.521104  2818 2573325 115 23.18 486361 19.50
2020-09-04 19:30:18.808003  2819 2574615 103 22.23 486550 20.04
2020-09-04 19:30:18.979482  2820 2574781 71 19.06 486555 19.72
2020-09-04 19:30:19.012395  2821 2574813 193 32.84 486560 19.61
2020-09-04 19:30:19.854792  2822 2575662 113 23.02 486749 20.04
2020-09-04 19:30:20.845197  2823 2576656 48 15.29 486937 19.72
2020-09-04 19:30:22.809280  2824 2578622 78 19.92 487308 19.61
2020-09-04 19:30:24.109330  2825 2579922 271 46.93 487496 19.50
2020-09-04 19:30:25.559938  2826 2581374 284 49.41 487869 20.04
2020-09-04 19:30:25.906056  2827 2581723 67 18.51 487874 19.61
2020-09-04 19:30:26.497432  2828 2582313 396 85.28 488062 19.61
2020-09-04 19:30:26.941300  2829 2582758 112 22.94 488067 19.72
2020-09-04 19:30:27.161725  2830 2582979 158 27.53 488072 19.61
2020-09-04 19:30:27.604471  2831 2583421 254 43.77 488261 19.61
2020-09-04 19:30:27.733200  2832 2583547 335 61.77 488266 20.04
2020-09-04 19:30:27.766098  2833 2583581 89 21.05 488271 19.61
2020-09-04 19:30:30.554864  2834 2586373 259 44.69 488825 19.61
2020-09-04 19:30:30.587809  2835 2586410 89 21.05 488830 19.61
2020-09-04 19:30:30.650649  2836 2586473 304 53.73 488835 19.61
2020-09-04 19:30:30.805186  2837 2586628 300 52.79 488840 19.61
2020-09-04 19:30:31.118312  2838 2586941 265 45.75 488845 19.61
2020-09-04 19:30:32.064810  2839 2587889 304 53.73 489034 19.61
2020-09-04 19:30:35.521114  2840 2591344 60 17.43 489775 19.61
2020-09-04 19:30:35.553049  2841 2591368 239 41.02 489780 19.72
2020-09-04 19:30:36.553622  2842 2592383 177 30.25 489969 20.04
2020-09-04 19:30:39.451707  2843 2595280 263 45.37 490526 19.61
2020-09-04 19:30:39.484623  2844 2595293 48 15.29 490531 19.61
2020-09-04 19:30:40.004424  2845 2595839 60 17.43 490536 19.72
2020-09-04 19:30:40.646764  2846 2596484 94 21.50 490724 19.61
2020-09-04 19:30:40.906010  2847 2596736 71 19.06 490729 19.50
2020-09-04 19:30:40.937925  2848 2596770 96 21.67 490734 19.61
2020-09-04 19:30:41.956530  2849 2597793 188 32.01 490922 19.50
2020-09-04 19:30:43.030803  2850 2598870 92 21.32 491111 19.61
2020-09-04 19:30:44.729276  2851 2600570 174 29.79 491484 19.61
2020-09-04 19:30:46.340983  2852 2601989 174 29.79 491672 19.61
2020-09-04 19:30:49.828324  2853 2605676 355 68.30 492411 19.61
2020-09-04 19:30:50.999553  2854 2606848 143 25.74 492601 19.07
2020-09-04 19:30:51.975445  2855 2607820 287 50.23 492789 19.61
2020-09-04 19:30:52.008348  2856 2607859 56 16.76 492794 19.61
2020-09-04 19:30:52.387440  2857 2608238 248 42.69 492982 19.61
2020-09-04 19:30:52.580946  2858 2608427 222 37.96 492987 19.39
2020-09-04 19:30:52.614850  2859 2608441 192 32.67 492992 19.61
2020-09-04 19:30:53.756184  2860 2609609 51 15.86 493181 19.61
2020-09-04 19:30:54.569324  2861 2610423 254 43.77 493369 19.61
2020-09-04 19:30:57.406283  2862 2613263 195 33.17 493926 19.61
2020-09-04 19:30:57.905014  2863 2613764 193 32.84 493931 20.04
2020-09-04 19:30:58.927468  2864 2614787 199 33.86 494120 19.61
2020-09-04 19:30:59.914878  2865 2615777 88 20.96 494309 19.39
2020-09-04 19:31:00.989016  2866 2616852 76 19.69 494498 19.61
2020-09-04 19:31:01.400917  2867 2617264 310 55.16 494686 19.61
2020-09-04 19:31:01.875581  2868 2617740 71 19.06 494691 19.61
2020-09-04 19:31:03.598739  2869 2619442 131 24.54 495062 20.04
2020-09-04 19:31:03.631574  2870 2619498 60 17.43 495067 20.04
2020-09-04 19:31:03.725397  2871 2619591 275 47.73 495072 19.61
2020-09-04 19:31:06.967617  2872 2622837 216 36.85 495629 20.04
2020-09-04 19:31:08.075654  2873 2623946 231 39.55 495818 19.61
2020-09-04 19:31:09.105284  2874 2624979 89 21.05 496007 19.61
2020-09-04 19:31:09.579000  2875 2625447 236 40.44 496196 19.61
2020-09-04 19:31:09.611910  2876 2625478 76 19.69 496201 19.61
2020-09-04 19:31:09.688704  2877 2625562 145 25.96 496206 19.61
2020-09-04 19:31:10.053791  2878 2625924 57 16.93 496211 19.61
2020-09-04 19:31:10.086701  2879 2625932 216 36.85 496216 19.61
2020-09-04 19:31:10.400494  2880 2626275 172 29.49 496405 19.61
2020-09-04 19:31:10.759539  2881 2626634 384 80.08 496410 19.61
2020-09-04 19:31:12.523711  2882 2628402 184 31.36 496785 19.61
2020-09-04 19:31:12.974476  2883 2628853 71 19.06 496790 19.61
2020-09-04 19:31:14.602603  2884 2630483 102 22.15 497161 19.72
2020-09-04 19:31:14.847781  2885 2630729 67 18.51 497166 19.61
2020-09-04 19:31:15.549898  2886 2631433 86 20.77 497354 20.04
2020-09-04 19:31:15.969710  2887 2631846 156 27.28 497359 20.04
2020-09-04 19:31:16.001696  2888 2631880 78 19.92 497364 19.72
2020-09-04 19:31:18.301513  2889 2634187 70 18.93 497918 19.61
2020-09-04 19:31:18.401205  2890 2634287 108 22.63 497923 19.61
2020-09-04 19:31:18.797201  2891 2634684 79 20.03 497928 19.61
2020-09-04 19:31:19.014561  2892 2634900 319 57.64 497933 19.72
2020-09-04 19:31:19.342687  2893 2635229 216 36.85 498122 19.61
2020-09-04 19:31:20.649215  2894 2636533 376 76.43 498311 19.61
2020-09-04 19:31:20.683175  2895 2636565 112 22.94 498316 20.04
2020-09-04 19:31:20.916995  2896 2636806 339 62.98 498321 19.61
2020-09-04 19:31:21.302016  2897 2637191 252 43.42 498511 20.04
2020-09-04 19:31:21.492530  2898 2637382 275 47.73 498516 19.61
2020-09-04 19:31:22.331168  2899 2638222 353 67.64 498705 20.04
2020-09-04 19:31:22.432911  2900 2638325 87 20.86 498710 19.61
2020-09-04 19:31:22.744517  2901 2638636 57 16.93 498715 19.61
2020-09-04 19:31:25.665852  2902 2641561 63 17.91 499269 19.72
2020-09-04 19:31:25.935506  2903 2641831 275 47.73 499274 19.61
2020-09-04 19:31:27.357652  2904 2643255 384 80.08 499647 20.04
2020-09-04 19:31:28.503644  2905 2644403 103 22.23 499837 20.04
2020-09-04 19:31:29.428457  2906 2645328 192 32.67 500026 19.61
2020-09-04 19:31:30.354310  2907 2646256 51 15.86 500215 19.61
2020-09-04 19:31:30.617563  2908 2646519 103 22.23 500220 19.72
2020-09-04 19:31:31.331187  2909 2647234 120 23.58 500409 19.61
2020-09-04 19:31:31.409981  2910 2647313 222 37.96 500414 19.61
2020-09-04 19:31:31.797939  2911 2647701 131 24.54 500419 19.61
2020-09-04 19:31:33.558370  2912 2649463 355 68.30 500790 19.61
2020-09-04 19:31:35.036703  2913 2650944 414 93.93 500980 19.72
2020-09-04 19:31:35.556357  2914 2651464 140 25.42 501170 19.72
2020-09-04 19:31:36.733215  2915 2652644 217 37.04 501358 20.04
2020-09-04 19:31:36.869769  2916 2652779 102 22.15 501363 19.50
2020-09-04 19:31:37.045566  2917 2652956 62 17.75 501368 19.61
2020-09-04 19:31:37.278943  2918 2653189 224 38.29 501556 19.61
2020-09-04 19:31:37.949756  2919 2653861 174 29.79 501561 19.61
2020-09-04 19:31:38.424684  2920 2654336 263 45.37 501749 19.50
2020-09-04 19:31:40.037368  2921 2655952 76 19.69 501938 19.61
2020-09-04 19:31:40.267778  2922 2655998 60 17.43 501943 19.61
2020-09-04 19:31:40.428729  2923 2656345 71 19.06 502131 19.61
2020-09-04 19:31:41.877540  2924 2657793 118 23.42 502319 19.61
2020-09-04 19:31:42.265921  2925 2658184 48 15.29 502507 20.04
2020-09-04 19:31:42.620924  2926 2658538 227 38.83 502512 19.61
2020-09-04 19:31:43.300295  2927 2659215 384 80.08 502701 20.04
2020-09-04 19:31:43.334257  2928 2659242 156 27.28 502706 19.61
2020-09-04 19:31:43.549621  2929 2659468 199 33.86 502711 20.04
2020-09-04 19:31:43.697293  2930 2659616 216 36.85 502716 19.72
2020-09-04 19:31:43.834858  2931 2659753 414 93.93 502721 19.61
2020-09-04 19:31:44.672684  2932 2660594 65 18.22 502911 19.61
2020-09-04 19:31:45.452340  2933 2661349 76 19.69 503099 20.04
2020-09-04 19:31:45.484255  2934 2661406 92 21.32 503104 19.72
2020-09-04 19:31:47.061288  2935 2662985 152 26.78 503292 19.61
2020-09-04 19:31:47.964453  2936 2663889 63 17.91 503481 19.61
2020-09-04 19:31:48.306494  2937 2664231 199 33.86 503669 19.61
2020-09-04 19:31:48.711579  2938 2664638 96 21.67 503674 19.61
2020-09-04 19:31:53.543613  2939 2669476 63 17.91 504596 19.61
2020-09-04 19:31:54.313875  2940 2670246 120 23.58 504784 19.61
2020-09-04 19:31:54.572246  2941 2670505 207 35.26 504789 19.61
2020-09-04 19:31:54.982276  2942 2670917 49 15.48 504794 20.04
2020-09-04 19:31:55.889289  2943 2671825 302 53.30 504982 19.61
2020-09-04 19:31:57.308362  2944 2673247 49 15.48 505355 19.61
2020-09-04 19:31:59.382619  2945 2675298 192 32.67 505726 20.04
2020-09-04 19:31:59.415546  2946 2675356 83 20.46 505731 19.61
2020-09-04 19:31:59.624974  2947 2675565 371 73.82 505736 19.61
2020-09-04 19:32:00.027206  2948 2675969 79 20.03 505741 19.61
2020-09-04 19:32:00.523892  2949 2676465 419 97.20 505930 19.50
2020-09-04 19:32:00.860032  2950 2676802 206 35.07 505935 19.72
2020-09-04 19:32:01.355398  2951 2677292 188 32.01 506124 20.04
2020-09-04 19:32:01.387384  2952 2677323 62 17.75 506129 19.39
2020-09-04 19:32:02.422814  2953 2678341 179 30.55 506317 19.61
2020-09-04 19:32:02.456711  2954 2678400 231 39.55 506322 20.04
2020-09-04 19:32:03.648782  2955 2679595 56 16.76 506511 19.61
2020-09-04 19:32:04.847529  2956 2680794 440 109.25 506699 19.07
2020-09-04 19:32:04.998139  2957 2680945 169 29.05 506704 19.72
2020-09-04 19:32:05.618437  2958 2681566 135 24.92 506892 19.61
2020-09-04 19:32:07.233706  2959 2682991 145 25.96 507081 19.61
2020-09-04 19:32:07.469080  2960 2683420 54 16.41 507270 20.04
2020-09-04 19:32:08.375585  2961 2684326 147 26.19 507458 20.04
2020-09-04 19:32:08.912479  2962 2684865 216 36.85 507463 19.61
2020-09-04 19:32:09.729489  2963 2685683 179 30.55 507652 19.61
2020-09-04 19:32:10.677964  2964 2686633 71 19.06 507841 19.61
2020-09-04 19:32:11.990490  2965 2687947 112 22.94 508029 19.61
2020-09-04 19:32:12.957518  2966 2688916 96 21.67 508217 20.04
2020-09-04 19:32:13.585850  2967 2689546 48 15.29 508406 19.61
2020-09-04 19:32:13.686579  2968 2689646 83 20.46 508411 20.04
2020-09-04 19:32:14.368710  2969 2690327 499 141.24 508600 19.61
2020-09-04 19:32:17.249824  2970 2693213 236 40.44 509166 19.61
2020-09-04 19:32:17.680636  2971 2693646 46 14.91 509171 20.04
