2020-08-31 10:28:48.878994  2161 1991494 81 20.25 11944 22.94
2020-08-31 10:28:49.383784  2162 1991998 192 32.67 11950 23.58
2020-08-31 10:28:49.574237  2163 1992189 68 18.65 11956 22.83
2020-08-31 10:28:50.078933  2164 1992693 169 29.05 11962 22.94
2020-08-31 10:28:51.019447  2165 1993636 60 17.43 11968 23.58
2020-08-31 10:28:52.508457  2166 1995113 76 19.69 11974 23.58
2020-08-31 10:28:52.538373  2167 1995156 70 18.93 11980 23.15
2020-08-31 10:28:53.460166  2168 1996080 60 17.43 11986 23.15
2020-08-31 10:28:53.980020  2169 1996599 56 16.76 11992 23.15
2020-08-31 10:28:54.913470  2170 1997534 63 17.91 11998 23.15
2020-08-31 10:28:56.004824  2171 1998626 79 20.03 12004 22.83
2020-08-31 10:28:58.382845  2172 2001005 60 17.43 12010 23.15
2020-08-31 10:28:59.948912  2173 2002566 480 130.21 12016 23.48
2020-08-31 10:28:59.980817  2174 2002583 335 61.77 12022 22.83
2020-08-31 10:29:01.471806  2175 2004098 71 19.06 12028 23.15
2020-08-31 10:29:01.857827  2176 2004483 142 25.64 12034 23.15
2020-08-31 10:29:02.066248  2177 2004692 73 19.32 12040 23.15
2020-08-31 10:29:03.532525  2178 2006159 289 50.47 12046 23.48
2020-08-31 10:29:03.671223  2179 2006299 88 20.96 12052 23.15
2020-08-31 10:29:05.339299  2180 2007968 412 92.93 12058 23.15
2020-08-31 10:29:06.804035  2181 2009434 211 35.96 12064 22.83
2020-08-31 10:29:07.268732  2182 2009899 278 48.30 12070 23.15
2020-08-31 10:29:07.569139  2183 2010200 76 19.69 12076 22.94
2020-08-31 10:29:08.609917  2184 2011235 115 23.18 12082 22.94
2020-08-31 10:29:08.640830  2185 2011264 216 36.85 12088 23.15
2020-08-31 10:29:08.747545  2186 2011380 60 17.43 12094 23.15
2020-08-31 10:29:08.915102  2187 2011546 135 24.92 12100 23.15
2020-08-31 10:29:09.220293  2188 2011853 83 20.46 12106 22.83
2020-08-31 10:29:10.007470  2189 2012641 63 17.91 12112 23.15
2020-08-31 10:29:10.490313  2190 2013124 51 15.86 12118 23.58
2020-08-31 10:29:11.114172  2191 2013747 207 35.26 12124 23.48
2020-08-31 10:29:11.382450  2192 2014017 99 21.91 12130 23.15
2020-08-31 10:29:12.461591  2193 2015096 79 20.03 12136 23.15
2020-08-31 10:29:13.786462  2194 2016422 81 20.25 12142 23.48
2020-08-31 10:29:15.301672  2195 2017939 286 49.78 12148 23.15
2020-08-31 10:29:16.508969  2196 2019141 224 38.29 12154 23.15
2020-08-31 10:29:16.540882  2197 2019166 312 55.68 12160 22.83
2020-08-31 10:29:16.631054  2198 2019270 67 18.51 12166 23.58
2020-08-31 10:29:17.314441  2199 2019954 72 19.19 12172 23.58
2020-08-31 10:29:17.865596  2200 2020505 184 31.36 12178 23.05
2020-08-31 10:29:18.168836  2201 2020810 71 19.06 12184 22.94
2020-08-31 10:29:18.601852  2202 2021236 76 19.69 12190 23.58
2020-08-31 10:29:18.631800  2203 2021263 166 28.62 12196 23.58
2020-08-31 10:29:19.647121  2204 2022289 143 25.74 12202 23.15
2020-08-31 10:29:20.293408  2205 2022935 444 109.09 12208 23.15
2020-08-31 10:29:21.554929  2206 2024198 192 32.67 12214 23.15
2020-08-31 10:29:22.708482  2207 2025353 145 25.96 12220 23.48
2020-08-31 10:29:23.418373  2208 2026063 78 19.92 12226 23.58
2020-08-31 10:29:23.959155  2209 2026605 79 20.03 12232 22.83
2020-08-31 10:29:24.277151  2210 2026923 204 34.73 12238 23.58
2020-08-31 10:29:24.911372  2211 2027557 92 21.32 12244 23.15
2020-08-31 10:29:25.263426  2212 2027910 158 27.53 12250 22.83
2020-08-31 10:29:25.568875  2213 2028214 231 39.55 12256 23.48
2020-08-31 10:29:26.053581  2214 2028701 60 17.43 12262 22.83
2020-08-31 10:29:26.565239  2215 2029213 222 37.96 12268 22.94
2020-08-31 10:29:27.131122  2216 2029779 161 27.93 12274 22.94
2020-08-31 10:29:27.223268  2217 2029872 179 30.55 12280 23.58
2020-08-31 10:29:27.642181  2218 2030291 92 21.32 12286 23.15
2020-08-31 10:29:29.600893  2219 2032251 71 19.06 12292 23.15
2020-08-31 10:29:29.860237  2220 2032512 60 17.43 12298 22.83
2020-08-31 10:29:30.498525  2221 2033150 48 15.29 12304 23.15
2020-08-31 10:29:30.645099  2222 2033297 49 15.48 12310 23.15
2020-08-31 10:29:31.376385  2223 2034029 94 21.50 12316 23.48
2020-08-31 10:29:31.943339  2224 2034595 140 25.42 12322 23.15
2020-08-31 10:29:33.142112  2225 2035795 65 18.22 12328 22.94
2020-08-31 10:29:34.219786  2226 2036875 51 15.86 12334 23.15
2020-08-31 10:29:35.110354  2227 2037766 158 27.53 12340 22.94
2020-08-31 10:29:35.589348  2228 2038246 99 21.91 12346 22.94
2020-08-31 10:29:35.783996  2229 2038440 49 15.48 12352 22.94
2020-08-31 10:29:36.481460  2230 2039138 83 20.46 12358 22.94
2020-08-31 10:29:37.145923  2231 2039802 240 41.21 12364 22.83
2020-08-31 10:29:37.276591  2232 2039933 415 95.00 12370 22.94
2020-08-31 10:29:37.780336  2233 2040439 60 17.43 12376 23.15
2020-08-31 10:29:38.589700  2234 2041247 108 22.63 12382 23.15
2020-08-31 10:29:40.165515  2235 2042825 263 45.37 12388 23.15
2020-08-31 10:29:41.405169  2236 2044066 51 15.86 12394 23.15
2020-08-31 10:29:42.567065  2237 2045228 124 23.92 12400 23.58
2020-08-31 10:29:44.028471  2238 2046686 192 32.67 12406 23.48
2020-08-31 10:29:44.059377  2239 2046724 48 15.29 12412 23.26
2020-08-31 10:29:44.233860  2240 2046898 70 18.93 12418 23.15
2020-08-31 10:29:44.625212  2241 2047289 60 17.43 12424 23.15
2020-08-31 10:29:46.402460  2242 2049068 224 38.29 12430 23.15
2020-08-31 10:29:47.463559  2243 2050129 176 30.09 12436 22.83
2020-08-31 10:29:47.921405  2244 2050588 323 58.48 12442 23.58
2020-08-31 10:29:49.026634  2245 2051695 94 21.50 12448 23.58
2020-08-31 10:29:51.220764  2246 2053890 120 23.58 12454 23.58
2020-08-31 10:29:51.404278  2247 2054075 62 17.75 12460 22.94
2020-08-31 10:29:51.864244  2248 2054535 71 19.06 12466 23.05
2020-08-31 10:29:53.146872  2249 2055819 49 15.48 12472 23.15
2020-08-31 10:29:55.008398  2250 2057682 60 17.43 12478 22.94
2020-08-31 10:29:55.591765  2251 2058265 255 43.96 12484 22.94
2020-08-31 10:29:56.283996  2252 2058958 67 18.51 12490 23.48
2020-08-31 10:29:56.412604  2253 2059086 167 28.76 12496 23.15
2020-08-31 10:29:56.782110  2254 2059456 206 35.07 12502 23.15
2020-08-31 10:29:57.111420  2255 2059786 176 30.09 12508 23.48
2020-08-31 10:29:57.857489  2256 2060533 62 17.75 12514 23.58
2020-08-31 10:29:59.086452  2257 2061764 76 19.69 12520 22.94
2020-08-31 10:29:59.804010  2258 2062482 63 17.91 12526 23.58
2020-08-31 10:29:59.890757  2259 2062567 448 112.41 12532 23.48
2020-08-31 10:30:03.268328  2260 2065949 92 21.32 12538 23.15
2020-08-31 10:30:04.008389  2261 2066690 166 28.62 12544 23.58
2020-08-31 10:30:04.970774  2262 2067652 263 45.37 12550 23.58
2020-08-31 10:30:07.742187  2263 2070426 222 37.96 12556 22.83
2020-08-31 10:30:07.839871  2264 2070522 521 150.31 12562 23.15
2020-08-31 10:30:07.908688  2265 2070594 83 20.46 12568 22.83
2020-08-31 10:30:08.344524  2266 2071029 56 16.76 12574 23.15
2020-08-31 10:30:09.938324  2267 2072625 192 32.67 12580 22.83
2020-08-31 10:30:10.587526  2268 2073274 163 28.20 12586 22.94
2020-08-31 10:30:12.442096  2269 2075130 275 47.73 12592 23.58
2020-08-31 10:30:13.023169  2270 2075706 63 17.91 12598 23.15
2020-08-31 10:30:13.053165  2271 2075736 312 55.68 12604 23.58
2020-08-31 10:30:13.562026  2272 2076252 51 15.86 12610 23.15
2020-08-31 10:30:13.809413  2273 2076498 166 28.62 12616 22.83
2020-08-31 10:30:14.223460  2274 2076914 56 16.76 12622 23.15
2020-08-31 10:30:14.523110  2275 2077208 83 20.46 12628 23.58
2020-08-31 10:30:14.553113  2276 2077244 56 16.76 12634 23.15
2020-08-31 10:30:15.441150  2277 2078132 238 40.82 12640 23.48
2020-08-31 10:30:15.719462  2278 2078410 120 23.58 12646 23.05
2020-08-31 10:30:16.469999  2279 2079163 56 16.76 12652 22.83
2020-08-31 10:30:17.268856  2280 2079962 396 85.28 12658 23.15
2020-08-31 10:30:18.559099  2281 2081252 167 28.76 12664 23.15
2020-08-31 10:30:18.917091  2282 2081610 167 28.76 12670 23.15
2020-08-31 10:30:19.936619  2283 2082605 83 20.46 12676 23.15
2020-08-31 10:30:19.966502  2284 2082662 56 16.76 12682 22.94
2020-08-31 10:30:20.146055  2285 2082841 209 35.61 12688 23.15
2020-08-31 10:30:20.615826  2286 2083310 463 119.23 12694 22.94
2020-08-31 10:30:21.900375  2287 2084595 473 126.29 12700 23.48
2020-08-31 10:30:22.900710  2288 2085600 48 15.29 12706 23.15
2020-08-31 10:30:23.558958  2289 2086258 56 16.76 12712 23.58
2020-08-31 10:30:24.066602  2290 2086765 159 27.66 12718 22.94
2020-08-31 10:30:24.539807  2291 2087238 248 42.69 12724 23.58
2020-08-31 10:30:24.950891  2292 2087651 280 48.67 12730 22.94
2020-08-31 10:30:25.341891  2293 2088042 161 27.93 12736 22.94
2020-08-31 10:30:28.015140  2294 2090717 248 42.69 12742 22.83
2020-08-31 10:30:28.794065  2295 2091498 62 17.75 12748 23.15
2020-08-31 10:30:29.112343  2296 2091816 71 19.06 12754 23.15
2020-08-31 10:30:29.551571  2297 2092256 369 73.42 12760 23.15
2020-08-31 10:30:30.060355  2298 2092766 63 17.91 12766 23.58
2020-08-31 10:30:30.656502  2299 2093361 115 23.18 12772 22.83
2020-08-31 10:30:32.517608  2300 2095225 57 16.93 12778 23.15
2020-08-31 10:30:32.959960  2301 2095667 255 43.96 12784 22.83
2020-08-31 10:30:33.095779  2302 2095802 300 52.79 12790 22.94
2020-08-31 10:30:33.578699  2303 2096287 63 17.91 12796 23.15
2020-08-31 10:30:33.988107  2304 2096697 71 19.06 12802 23.15
2020-08-31 10:30:35.484004  2305 2098187 193 32.84 12808 23.58
2020-08-31 10:30:35.514958  2306 2098198 211 35.96 12814 22.83
2020-08-31 10:30:37.150804  2307 2099861 135 24.92 12820 23.15
2020-08-31 10:30:37.282595  2308 2099994 99 21.91 12826 23.15
2020-08-31 10:30:37.431676  2309 2100143 224 38.29 12832 23.48
2020-08-31 10:30:39.449143  2310 2102162 319 57.64 12838 23.15
2020-08-31 10:30:41.162605  2311 2103877 71 19.06 12844 22.94
2020-08-31 10:30:41.381712  2312 2104096 199 33.86 12850 23.58
2020-08-31 10:30:41.731727  2313 2104448 88 20.96 12856 23.48
2020-08-31 10:30:44.837186  2314 2107554 159 27.66 12862 23.15
2020-08-31 10:30:45.511868  2315 2108229 216 36.85 12868 23.15
2020-08-31 10:30:47.139678  2316 2109859 291 50.97 12874 23.15
2020-08-31 10:30:47.479840  2317 2110200 63 17.91 12880 23.15
2020-08-31 10:30:48.034353  2318 2110754 188 32.01 12886 22.83
2020-08-31 10:30:49.831327  2319 2112552 127 24.18 12892 23.15
2020-08-31 10:30:50.213282  2320 2112934 159 27.66 12898 22.94
2020-08-31 10:30:50.280128  2321 2113003 195 33.17 12904 23.15
2020-08-31 10:30:50.605448  2322 2113328 140 25.42 12910 22.83
2020-08-31 10:30:50.695678  2323 2113419 225 38.48 12916 23.58
2020-08-31 10:30:51.643397  2324 2114367 284 49.41 12922 23.48
2020-08-31 10:30:53.701095  2325 2116427 56 16.76 12928 23.15
2020-08-31 10:30:54.762714  2326 2117490 60 17.43 12934 23.15
2020-08-31 10:30:54.957266  2327 2117683 448 112.41 12940 23.15
2020-08-31 10:30:58.106251  2328 2120837 51 15.86 12946 22.83
2020-08-31 10:30:58.403527  2329 2121134 179 30.55 12952 23.15
2020-08-31 10:31:00.191865  2330 2122924 80 20.14 12958 23.15
2020-08-31 10:31:01.951368  2331 2124684 162 28.06 12964 23.15
2020-08-31 10:31:02.472042  2332 2125205 121 23.66 12970 22.83
2020-08-31 10:31:06.333645  2333 2129072 71 19.06 12976 23.15
2020-08-31 10:31:07.300669  2334 2130038 376 76.43 12982 23.58
2020-08-31 10:31:08.441830  2335 2131180 103 22.23 12988 23.15
2020-08-31 10:31:10.250274  2336 2132989 143 25.74 12994 23.48
2020-08-31 10:31:11.154923  2337 2133896 195 33.17 13000 22.83
2020-08-31 10:31:12.287507  2338 2135030 57 16.93 13006 23.58
2020-08-31 10:31:12.607606  2339 2135349 188 32.01 13012 22.94
2020-08-31 10:31:12.685362  2340 2135428 270 46.71 13018 23.58
2020-08-31 10:31:13.459322  2341 2136203 159 27.66 13024 23.58
2020-08-31 10:31:14.018330  2342 2136763 60 17.43 13030 23.58
2020-08-31 10:31:14.413518  2343 2137158 71 19.06 13036 22.94
2020-08-31 10:31:15.752597  2344 2138499 62 17.75 13042 23.15
2020-08-31 10:31:17.040844  2345 2139768 172 29.49 13048 22.83
2020-08-31 10:31:17.070838  2346 2139819 71 19.06 13054 22.83
2020-08-31 10:31:18.355801  2347 2141104 83 20.46 13060 23.58
2020-08-31 10:31:19.110734  2348 2141859 344 64.67 13066 23.58
2020-08-31 10:31:20.464890  2349 2143216 56 16.76 13072 23.58
2020-08-31 10:31:20.546836  2350 2143297 63 17.91 13078 23.15
2020-08-31 10:31:22.196914  2351 2144948 70 18.93 13084 23.48
2020-08-31 10:31:22.463200  2352 2145215 76 19.69 13090 23.48
2020-08-31 10:31:23.022778  2353 2145750 49 15.48 13096 23.15
2020-08-31 10:31:23.052696  2354 2145805 182 31.03 13102 23.05
2020-08-31 10:31:23.300082  2355 2146052 111 22.86 13108 23.15
2020-08-31 10:31:24.135608  2356 2146889 79 20.03 13114 23.58
2020-08-31 10:31:24.667185  2357 2147392 609 211.41 13120 23.15
2020-08-31 10:31:24.700091  2358 2147452 419 97.20 13126 22.94
2020-08-31 10:31:25.177218  2359 2147931 156 27.28 13132 23.15
2020-08-31 10:31:26.106208  2360 2148861 63 17.91 13138 22.94
2020-08-31 10:31:26.355965  2361 2149110 110 22.78 13144 23.15
2020-08-31 10:31:26.655233  2362 2149410 231 39.55 13150 22.83
2020-08-31 10:31:26.777033  2363 2149532 193 32.84 13156 23.05
2020-08-31 10:31:27.974716  2364 2150731 145 25.96 13162 23.15
2020-08-31 10:31:29.430854  2365 2152187 103 22.23 13168 23.05
2020-08-31 10:31:29.780912  2366 2152530 63 17.91 13174 22.83
2020-08-31 10:31:29.813846  2367 2152568 198 33.69 13180 22.83
2020-08-31 10:31:29.848749  2368 2152597 179 30.55 13186 22.94
2020-08-31 10:31:30.317443  2369 2153075 207 35.26 13192 23.15
2020-08-31 10:31:30.587767  2370 2153346 231 39.55 13198 23.15
2020-08-31 10:31:30.660500  2371 2153419 79 20.03 13204 22.94
2020-08-31 10:31:33.869824  2372 2156633 49 15.48 13210 23.58
2020-08-31 10:31:34.476448  2373 2157239 60 17.43 13216 23.15
2020-08-31 10:31:34.858751  2374 2157622 62 17.75 13222 22.94
2020-08-31 10:31:35.461463  2375 2158224 280 48.67 13228 23.05
2020-08-31 10:31:36.394704  2376 2159158 204 34.73 13234 22.83
2020-08-31 10:31:36.892375  2377 2159656 166 28.62 13240 22.94
2020-08-31 10:31:37.555625  2378 2160320 204 34.73 13246 23.05
2020-08-31 10:31:37.703243  2379 2160466 504 143.61 13252 22.94
2020-08-31 10:31:38.582148  2380 2161347 384 80.08 13258 23.15
2020-08-31 10:31:38.720775  2381 2161486 113 23.02 13264 23.48
2020-08-31 10:31:38.915436  2382 2161682 48 15.29 13270 22.94
2020-08-31 10:31:41.093276  2383 2163861 70 18.93 13276 22.83
2020-08-31 10:31:41.546056  2384 2164307 120 23.58 13282 23.15
2020-08-31 10:31:41.577007  2385 2164325 344 64.67 13288 23.15
2020-08-31 10:31:41.815300  2386 2164584 76 19.69 13294 23.15
2020-08-31 10:31:41.884183  2387 2164653 344 64.67 13300 23.48
2020-08-31 10:31:42.150405  2388 2164920 67 18.51 13306 22.83
2020-08-31 10:31:42.261111  2389 2165029 126 24.09 13312 23.48
2020-08-31 10:31:42.686284  2390 2165455 275 47.73 13318 23.15
2020-08-31 10:31:44.617382  2391 2167390 51 15.86 13324 23.15
2020-08-31 10:31:45.142953  2392 2167915 48 15.29 13330 23.58
2020-08-31 10:31:49.401022  2393 2172176 204 34.73 13336 23.15
2020-08-31 10:31:50.703978  2394 2173480 60 17.43 13342 22.94
2020-08-31 10:31:52.762497  2395 2175542 57 16.93 13348 23.15
2020-08-31 10:31:53.588434  2396 2176368 96 21.67 13354 22.83
2020-08-31 10:31:54.291622  2397 2177071 192 32.67 13360 23.15
2020-08-31 10:31:54.858366  2398 2177639 220 37.58 13366 23.58
2020-08-31 10:31:55.079816  2399 2177861 48 15.29 13372 23.15
2020-08-31 10:31:55.687134  2400 2178468 83 20.46 13378 23.15
2020-08-31 10:31:58.515780  2401 2181300 83 20.46 13384 22.83
2020-08-31 10:31:58.827951  2402 2181584 51 15.86 13390 23.15
2020-08-31 10:31:58.858810  2403 2181642 243 41.74 13396 22.94
2020-08-31 10:31:59.174966  2404 2181959 305 53.88 13402 22.83
2020-08-31 10:31:59.332788  2405 2182116 280 48.67 13408 23.58
2020-08-31 10:31:59.522343  2406 2182307 96 21.67 13414 23.15
2020-08-31 10:32:00.302190  2407 2183088 57 16.93 13420 22.94
2020-08-31 10:32:00.776950  2408 2183563 152 26.78 13426 23.58
2020-08-31 10:32:02.306305  2409 2185093 268 46.26 13432 23.15
2020-08-31 10:32:03.014347  2410 2185802 207 35.26 13438 23.15
2020-08-31 10:32:04.002377  2411 2186790 222 37.96 13444 22.94
2020-08-31 10:32:04.640646  2412 2187430 71 19.06 13450 22.94
2020-08-31 10:32:06.000236  2413 2188790 167 28.76 13456 23.58
2020-08-31 10:32:06.231587  2414 2189021 140 25.42 13462 23.15
2020-08-31 10:32:07.182088  2415 2189974 71 19.06 13468 23.15
2020-08-31 10:32:08.967160  2416 2191760 319 57.64 13474 23.58
2020-08-31 10:32:09.220869  2417 2192015 88 20.96 13480 23.58
2020-08-31 10:32:09.695884  2418 2192490 67 18.51 13486 23.58
2020-08-31 10:32:09.844595  2419 2192637 359 69.86 13492 23.15
2020-08-31 10:32:10.330388  2420 2193125 97 21.75 13498 23.15
2020-08-31 10:32:12.083422  2421 2194880 95 21.58 13504 23.05
2020-08-31 10:32:12.609480  2422 2195406 79 20.03 13510 23.15
2020-08-31 10:32:14.917520  2423 2197715 127 24.18 13516 23.15
2020-08-31 10:32:15.267630  2424 2198067 81 20.25 13522 23.15
2020-08-31 10:32:15.977706  2425 2198777 51 15.86 13528 23.48
2020-08-31 10:32:16.861606  2426 2199661 63 17.91 13534 23.15
2020-08-31 10:32:17.588673  2427 2200389 209 35.61 13540 22.83
2020-08-31 10:32:18.171095  2428 2200952 62 17.75 13546 23.05
2020-08-31 10:32:18.201008  2429 2201003 48 15.29 13552 22.94
2020-08-31 10:32:18.320714  2430 2201121 102 22.15 13558 23.58
2020-08-31 10:32:18.417465  2431 2201220 96 21.67 13564 22.94
2020-08-31 10:32:19.634216  2432 2202436 231 39.55 13570 23.58
2020-08-31 10:32:19.818674  2433 2202620 206 35.07 13576 23.15
2020-08-31 10:32:20.412088  2434 2203214 175 29.94 13582 22.94
2020-08-31 10:32:21.256841  2435 2204054 142 25.64 13588 23.58
2020-08-31 10:32:21.287790  2436 2204090 316 56.81 13594 23.48
2020-08-31 10:32:22.590857  2437 2205395 326 59.13 13600 23.15
2020-08-31 10:32:24.123965  2438 2206930 236 40.44 13606 23.15
2020-08-31 10:32:24.827809  2439 2207634 249 42.85 13612 22.94
2020-08-31 10:32:26.036332  2440 2208843 262 45.24 13618 23.58
2020-08-31 10:32:26.128169  2441 2208937 79 20.03 13624 22.83
2020-08-31 10:32:26.567942  2442 2209376 60 17.43 13630 23.58
2020-08-31 10:32:27.748818  2443 2210560 88 20.96 13636 22.83
2020-08-31 10:32:30.850587  2444 2213663 62 17.75 13642 23.15
2020-08-31 10:32:31.128820  2445 2213941 112 22.94 13648 23.15
2020-08-31 10:32:32.742014  2446 2215557 76 19.69 13654 23.15
2020-08-31 10:32:33.054149  2447 2215867 435 104.92 13660 23.15
2020-08-31 10:32:33.544860  2448 2216359 352 66.89 13666 22.94
2020-08-31 10:32:33.659528  2449 2216475 71 19.06 13672 23.15
2020-08-31 10:32:35.521802  2450 2218338 295 51.75 13678 23.58
2020-08-31 10:32:35.651492  2451 2218469 60 17.43 13684 22.83
2020-08-31 10:32:35.726260  2452 2218544 56 16.76 13690 22.94
2020-08-31 10:32:36.160264  2453 2218971 156 27.28 13696 22.94
2020-08-31 10:32:36.191256  2454 2219003 102 22.15 13702 23.15
2020-08-31 10:32:36.749756  2455 2219567 199 33.86 13708 23.15
2020-08-31 10:32:37.249360  2456 2220067 207 35.26 13714 23.58
2020-08-31 10:32:38.436432  2457 2221256 71 19.06 13720 23.15
2020-08-31 10:32:39.063214  2458 2221883 339 62.98 13726 23.58
2020-08-31 10:32:39.615733  2459 2222437 63 17.91 13732 22.94
2020-08-31 10:32:41.505423  2460 2224327 412 92.93 13738 22.94
2020-08-31 10:32:42.927869  2461 2225752 88 20.96 13744 22.94
2020-08-31 10:32:43.828519  2462 2226653 248 42.69 13750 23.15
2020-08-31 10:32:44.569863  2463 2227394 176 30.09 13756 22.83
2020-08-31 10:32:44.724699  2464 2227549 216 36.85 13762 22.83
2020-08-31 10:32:45.343044  2465 2228168 217 37.04 13768 22.94
2020-08-31 10:32:45.656206  2466 2228482 214 36.49 13774 23.15
2020-08-31 10:32:46.640580  2467 2229466 163 28.20 13780 23.15
2020-08-31 10:32:47.865303  2468 2230693 71 19.06 13786 23.15
2020-08-31 10:32:52.108149  2469 2234939 135 24.92 13792 22.94
2020-08-31 10:32:52.313596  2470 2235146 63 17.91 13798 23.15
2020-08-31 10:32:52.439317  2471 2235265 56 16.76 13804 22.83
2020-08-31 10:32:52.469185  2472 2235295 231 39.55 13810 23.15
2020-08-31 10:32:52.666720  2473 2235500 49 15.48 13816 22.94
2020-08-31 10:32:53.763600  2474 2236591 97 21.75 13822 23.58
2020-08-31 10:32:53.794645  2475 2236610 286 49.78 13828 23.15
2020-08-31 10:32:54.672663  2476 2237507 51 15.86 13834 23.15
2020-08-31 10:32:55.296271  2477 2238131 94 21.50 13840 22.94
2020-08-31 10:32:56.290018  2478 2239126 56 16.76 13846 22.83
2020-08-31 10:32:57.655779  2479 2240493 78 19.92 13852 22.94
2020-08-31 10:32:57.981203  2480 2240818 280 48.67 13858 23.15
2020-08-31 10:32:59.100246  2481 2241937 108 22.63 13864 22.94
2020-08-31 10:33:00.475081  2482 2243313 147 26.19 13870 23.15
2020-08-31 10:33:00.585736  2483 2243426 62 17.75 13876 23.15
2020-08-31 10:33:01.216317  2484 2244057 71 19.06 13882 22.94
2020-08-31 10:33:01.581890  2485 2244421 216 36.85 13888 23.15
2020-08-31 10:33:01.724515  2486 2244563 295 51.75 13894 23.15
2020-08-31 10:33:01.909159  2487 2244750 96 21.67 13900 23.15
2020-08-31 10:33:03.074735  2488 2245916 78 19.92 13906 22.94
2020-08-31 10:33:04.565477  2489 2247408 57 16.93 13912 23.48
2020-08-31 10:33:08.328280  2490 2251174 63 17.91 13918 22.83
2020-08-31 10:33:10.023951  2491 2252871 152 26.78 13924 23.15
2020-08-31 10:33:10.409619  2492 2253257 423 97.36 13930 23.15
2020-08-31 10:33:11.118765  2493 2253968 51 15.86 13936 23.15
